baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	unadj.log2
F35H8.1	0.0568782047273355	-0.697656139435022	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.728443710846969
F35H8.2	7.64115237386762	0.138410061525357	0.503769119885449	0.274748999217796	0.783509083297125	0.97624072765297	-0.107622490113407
F35H8.3	715.193221184723	0.234005681747611	0.370667668360095	0.631308586429719	0.527838773744376	0.967314420834831	-0.203218110335666
F35H8.4	0.269211491383685	1.52900667717543	2.10025424494874	0.728010278209318	0.466607294544363	NA	-1.49821910576313
F35H8.5	502.149238219079	0.749520398307444	0.841659609198149	0.890526752283519	0.373183110207674	0.967314420834831	-0.718732826895496
F35H8.6	339.55237852152	0.0171798969140569	0.173714849600334	0.0988971118679994	0.921219962061165	0.99165568593168	0.0136076744978982
F35H8.7	179.344022097965	0.41790991996701	0.772949156269304	0.540669352670081	0.58873550618041	0.967314420834831	-0.387122348555067
F36A2.1	1753.81442244136	0.318535860910061	0.309813611070028	1.02815321705818	0.30387776088895	0.967314420834831	-0.287748289498111
F36A2.10	1.45300160802004	1.65236935520283	1.2082525634969	1.36756950088363	0.171446868581232	0.967314420834831	-1.62158178379113
F36A2.11	0.253622963169246	-1.04938037510942	3.53564844560039	-0.296799976370736	0.7666192235117	NA	1.08016794652137
F36A2.12	1.20056310794794	1.42120646471919	1.54691797270206	0.918734212025938	0.358234610464212	0.967314420834831	-1.3904188933073
F36A2.13	7217.91825850097	0.879792118964922	0.508661633459206	1.72962154228501	0.0836979146071066	0.905164339366214	-0.849004547552971
F36A2.14	1.7345193818144	0.157783840653033	1.73744992541721	0.0908134607765141	0.927640814096553	0.991826699936065	-0.126996269240985
F36A2.2	477.264462234306	-0.0097992770577251	0.21353843890031	-0.045889991086335	0.963397931730223	0.996665096154159	0.0405868484696646
F36A2.3	209.797833259454	-0.223675754416078	0.205077417529945	-1.09068934605351	0.275409600148314	0.967314420834831	0.254463325828016
F36A2.4	17.7763489154515	1.49561944872668	1.29342172014378	1.15632776644606	0.247547115079978	0.967314420834831	-1.46483187731473
F36A2.6	5330.15172484101	0.357050730255087	0.520479437011355	0.686003528410859	0.492710883404154	0.967314420834831	-0.326263158843145
F36A2.7	4749.40114984786	0.125033941423765	0.264216402710078	0.473225508111104	0.636052301078712	0.967314420834831	-0.0942463700118227
F36A2.8	216.364493213065	-0.515967727179236	0.288473737517908	-1.78861248035519	0.0736772465160352	0.869265022140045	0.546755298591188
F36A2.9	810.056383933443	0.249619091194699	0.359191748978186	0.694946618080192	0.487088756076367	0.967314420834831	-0.218831519782749
F36A4.1	0	NA	NA	NA	NA	NA	NA
F36A4.10	206.033034567507	0.792071869491414	1.29027859988556	0.613876622894985	0.539296859082829	0.967314420834831	-0.76128429807947
F36A4.11	0.459813323778904	1.76131201853066	2.0714518956768	0.850278986543974	0.39516999655168	NA	-1.73052444711852
F36A4.14	114.498643267574	0.134969959918782	0.382367051083647	0.352985330551549	0.724099438098568	0.969860353872811	-0.104182388506846
F36A4.2	0.263843313925078	-0.00271791772516482	2.73000086978828	-0.000995573941108525	0.999205647054475	NA	0.0335054891373197
F36A4.3	0.329358711105022	1.19846456908795	2.65555648396219	0.451304491667147	0.651770108030543	NA	-1.16767699767598
F36A4.4	1.45010534525172	2.54100190232922	1.46874030848814	1.73005526412277	0.0836204019210364	0.905164339366214	-2.51021433091714
F36A4.5	0.936558298397997	1.03117484125887	1.48538171508242	0.694215386380767	0.487547144826407	NA	-1.00038726984757
F36A4.6	34.8158569180233	0.620249885354937	1.2354144275781	0.502058152721165	0.615626615471052	0.967314420834831	-0.589462313942987
F36A4.7	10230.9775690265	1.05577269836061	0.508397060016214	2.07666955888168	0.0378320680398733	0.701189000930392	-1.02498512694866
F36A4.8	167.757320678179	-0.18306613564079	0.38759703269336	-0.472310467313664	0.636705200104988	0.967314420834831	0.213853707052734
F36D1.1	247.734097371983	-0.162336222395046	0.228798137938938	-0.709517235836816	0.478003559468847	0.967314420834831	0.193123793807002
F36D1.10	0	NA	NA	NA	NA	NA	NA
F36D1.12	0	NA	NA	NA	NA	NA	NA
F36D1.13	0	NA	NA	NA	NA	NA	NA
F36D1.14	0	NA	NA	NA	NA	NA	NA
F36D1.15	0	NA	NA	NA	NA	NA	NA
F36D1.2	0.243645113419482	1.48664721247282	3.58822849184531	0.414312303648278	0.678645404356245	NA	-1.45585964106087
F36D1.3	1.28478499718825	-1.00448903761677	1.19706169967492	-0.839128875219678	0.401396994086602	0.967314420834831	1.03527660902851
F36D1.4	0.0483444747196965	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847541
F36D1.5	0.0483444747196965	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847541
F36D1.6	0.353789778132283	-2.42580619446048	2.61944706514762	-0.926075669455747	0.354406657225795	NA	2.45659376587228
F36D1.7	1.64706633888897	-1.23309469964124	1.491995180089	-0.826473648237716	0.408535460474271	0.967314420834831	1.26388227105359
F36D1.8	8.47364123500691	-1.41396328847525	1.16235866259444	-1.21646040415719	0.223809585787132	0.967314420834831	1.44475085988722
F36D1.9	43.8894232858148	-0.399588817704281	0.355883865452809	-1.12280678191428	0.26151956442015	0.967314420834831	0.430376389116259
F36D3.1	545.678545506946	0.121883900900148	0.375462240113493	0.324623591611518	0.745465969910753	0.972952187078185	-0.0910963294882046
F36D3.10	0.368909742929465	0.275957179557418	2.07835709257371	0.132776595775315	0.89437006431725	NA	-0.245169608145305
F36D3.13	0.175155956304319	-0.0191510238478482	3.59601736109074	-0.00532562051981844	0.995750789696734	NA	0.0499385952597952
F36D3.14	0	NA	NA	NA	NA	NA	NA
F36D3.2	10.2724665558967	0.903591678536064	0.997072294089592	0.906244897077515	0.364806244022792	0.967314420834831	-0.872804107124071
F36D3.3	1.57326385758805	1.8551181915543	1.52638450496296	1.21536754698602	0.224225939877443	0.967314420834831	-1.82433062014239
F36D3.4	0.576446748556708	2.33005752665996	2.80758298741905	0.829915816238056	0.406586381888926	NA	-2.29926995524817
F36D3.5	0.366390717881684	0.80211586379223	2.96883857318949	0.270178335405586	0.787023058964241	NA	-0.7713282923805
F36D3.6	1.13325724407584	0.359012653348725	1.75834599049351	0.20417634259112	0.838215697816053	0.979791137801739	-0.328225081936445
F36D3.8	0.972972673673508	0.560581795066234	1.26928121768827	0.441652950704823	0.658740360896581	0.967314420834831	-0.529794223654861
F36D3.9	4.43301779925276	0.876107587090786	0.883689550444923	0.99142010522777	0.321480486929384	0.967314420834831	-0.845320015678834
F36D4.1	0.414961257606891	2.03641157107637	2.93121638116195	0.694732597758314	0.487222895345023	NA	-2.0056239996641
F36D4.2	126.00839739165	0.160262648814742	0.462371730231688	0.346609964096285	0.728884359202474	0.969860353872811	-0.129475077402783
F36D4.3	1097.33712434665	0.731049082380941	0.307527647773417	2.37718165398765	0.0174454944049961	0.508970640948803	-0.700261510968995
F36D4.4	3.80852083266971	3.0167741822433	1.702150152917	1.77233141099415	0.0763395600225781	0.87798843878785	-2.98598661083136
F36D4.5	1982.30507549509	0.0162878799830864	0.167121738552118	0.0974611688712595	0.922360170132472	0.991709703817258	0.0144996914288603
F36D4.6	0.126219837565059	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
F36D4.7	0.466001108997536	2.06571836341702	3.57959688857785	0.577081282534504	0.563884547917161	NA	-2.03493079200508
F36F12.1	86.909698556047	2.48391130397993	1.93122917057862	1.28618153755192	0.198379712848617	0.967314420834831	-2.45312373256799
F36F12.2	0.125259988302765	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
F36F12.3	4.08156640593626	0.877570121649818	0.712394601353755	1.23185959015156	0.218001538759175	0.967314420834831	-0.846782550237906
F36F12.4	14.6599054191968	1.51583279979106	0.634180605850149	2.39022257351912	0.0168381650189883	0.503737872590857	-1.48504522837911
F36F12.5	0.0935859628756774	0.92654010578229	3.59623305800351	0.257641841014795	0.79668333506432	NA	-0.895752534370344
F36F12.6	0.0821101379541857	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
F36F12.7	0	NA	NA	NA	NA	NA	NA
F36F12.8	272.990161718583	0.68293844515299	0.67816270635455	1.00704217255489	0.313914508432463	0.967314420834831	-0.652150873741043
F36F2.1	57.2841595752212	0.321442564090347	1.66597580211401	0.192945517985591	0.847001636550488	0.9821025736996	-0.290654992678399
F36F2.2	12.1107336977014	0.413557036801359	1.17873622455666	0.350847821748165	0.725702518265015	0.969860353872811	-0.382769465389398
F36F2.3	3499.32100576534	0.432550661479655	0.425624749955425	1.01627234206882	0.309499715458941	0.967314420834831	-0.401763090067706
F36F2.4	724.000566506688	0.0917635993516106	0.149684422204334	0.613047089338022	0.539845203982688	0.967314420834831	-0.0609760279396595
F36F2.5	17.6082187867626	1.1763969403332	0.82037145325022	1.43398083352662	0.151577732458293	0.967314420834831	-1.14560936892124
F36F2.6	1076.70030114199	0.394601393539091	0.447323342321333	0.882139061850322	0.377701610812393	0.967314420834831	-0.363813822127143
F36F2.7	1.95517198884119	-1.38494736223848	1.37812378103227	-1.00495135582168	0.314920273663659	0.967314420834831	1.41573493365041
F36F2.8	0.792622462604049	-0.159056304966658	1.6420736132638	-0.0968630782943502	0.922835130138354	NA	0.189843876379305
F36G3.1	263.032365079352	0.557589323630147	0.948131632834185	0.588092733456623	0.556470050283728	0.967314420834831	-0.526801752218199
F36G3.2	122.219061383819	0.0425023949133915	0.281618211664069	0.150922039672956	0.880037214479158	0.984768844813501	-0.0117148235014475
F36G3.3	1.3801958325435	0.424877399459821	1.05221032787129	0.403795123660671	0.686363382635119	0.968634584322102	-0.394089828048016
F36G9.1	0	NA	NA	NA	NA	NA	NA
F36G9.11	0.286304282240322	0.307429395607605	2.12344425468092	0.144778651443242	0.884885638295172	NA	-0.276641824195354
F36G9.12	1.8703892835312	1.11822166337768	1.12953471421766	0.989984326557135	0.322181779957501	0.967314420834831	-1.08743409196558
F36G9.13	0.105162750288994	0.953092450425304	3.59587809619562	0.26505137964317	0.790969881520191	NA	-0.922304879013358
F36G9.14	1.92889374991575	4.07640890111737	1.7471305895176	2.33320218052099	0.0196375364588144	0.540067445335064	-4.04562132970546
F36G9.15	0.115509209750622	-0.383451833230872	3.59830213677823	-0.106564657067458	0.915134358449411	NA	0.414239404642818
F36G9.16	0.103266169105966	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
F36G9.2	0.0784670068649266	-0.697656139435022	3.59864088408646	-0.193866562934947	0.846280365859493	NA	0.72844371084697
F36G9.3	0.22452290363766	1.28626028856977	2.81395708033537	0.457100180226085	0.647599040753758	NA	-1.25547271715762
F36G9.5	0	NA	NA	NA	NA	NA	NA
F36G9.6	0.274362922005062	-2.00558270661165	2.68651965225137	-0.746535654385003	0.455343901825091	NA	2.0363702780234
F36G9.7	0.206532338211931	0.969033785013601	3.59566755725048	0.269500383332045	0.787544647268277	NA	-0.938246213601653
F36G9.8	0	NA	NA	NA	NA	NA	NA
F36G9.9	0.138988342681521	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
F36H1.1	1500.32857518842	0.0220509246701316	0.206704779023038	0.106678349549306	0.915044159132842	0.989987678277602	0.00873664674181359
F36H1.10	5.80416930279896	0.574563242656935	1.2690141410972	0.452763467363859	0.650719072571855	0.967314420834831	-0.543775671244985
F36H1.11	128.350827337037	0.888112216647252	1.58432005399627	0.56056364016039	0.575095044180287	0.967314420834831	-0.857324645235303
F36H1.12	0	NA	NA	NA	NA	NA	NA
F36H1.2	487.252196254383	0.519120278697283	0.486700070328836	1.06661229439836	0.286146946451774	0.967314420834831	-0.488332707285333
F36H1.3	3.60601440847586	0.741102299020667	0.654634495167409	1.13208562104743	0.257598439441614	0.967314420834831	-0.710314727608674
F36H1.4	321.639881723572	0.193962834828651	0.428673762574664	0.4524719069898	0.650929055106444	0.967314420834831	-0.163175263416708
F36H1.5	3.78816053541629	-0.509887282909677	0.730718902507454	-0.697788549276616	0.485309441202227	0.967314420834831	0.540674854321651
F36H1.6	863.170523573395	0.379520041198642	1.02900727263488	0.368821534396778	0.7122607524168	0.969860353872811	-0.348732469786692
F36H1.9	0.214832054243554	-0.0800745234464318	2.80732864625903	-0.0285233877241758	0.977244714909556	NA	0.110862094858338
F36H12.1	24.3026351552762	0.505587202965189	0.75167404359125	0.672614954947307	0.501192285000356	0.967314420834831	-0.474799631553232
F36H12.10	0.0483444747196965	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847541
F36H12.11	0	NA	NA	NA	NA	NA	NA
F36H12.13	0	NA	NA	NA	NA	NA	NA
F36H12.14	0.207370126256951	-0.0224956414015122	2.82199381762974	-0.00797154170252818	0.993639697311239	NA	0.0532832128135642
F36H12.15	1.52228082227743	-0.120479352001212	1.05038875685784	-0.114699773026529	0.908683093840336	0.989429898577827	0.151266923413637
F36H12.16	1.20127044613059	-0.0455048416622712	1.31592223436814	-0.034580190587114	0.972414497673168	0.996665096154159	0.0762924130745641
F36H12.17	1.56427147015829	-0.791393112561988	1.24840975307656	-0.633920962738148	0.52613240423367	0.967314420834831	0.822180683974303
F36H12.2	23.5444585501214	-0.206056331540334	0.372041269827485	-0.553853425013527	0.579679162054834	0.967314420834831	0.236843902952287
F36H12.3	1.07061495650442	3.15448225050957	2.03249457168153	1.55202493254376	0.120656257998663	0.967314420834831	-3.12369467909758
F36H12.4	1.2446586015606	3.40511352181679	2.45567689371018	1.38662929579149	0.16555483041214	0.967314420834831	-3.37432595040485
F36H12.5	0.871360378802876	1.80344397159508	2.3695997065193	0.761075369242072	0.446612051215033	NA	-1.772656400183
F36H12.7	0.820104185687037	2.65464248734392	2.92154624806541	0.908642979416046	0.363538611827831	NA	-2.62385491593143
F36H12.8	0	NA	NA	NA	NA	NA	NA
F36H12.9	0.0467929814378387	0.592751893259487	3.59823353896426	0.164734136025565	0.869153247366203	NA	-0.561964321847542
F36H2.1	1631.45528051923	0.304292117318711	0.180497682563754	1.68585054941762	0.0918245886198836	0.929880718648489	-0.273504545906759
F36H2.2	867.630561675623	0.35473868477101	0.490214790469249	0.723639293770478	0.469287211256503	0.967314420834831	-0.323951113359068
F36H2.3	109.334032179718	1.31661001743726	1.36483361086336	0.964667053154128	0.334711602466493	0.967314420834831	-1.28582244602532
F36H2.4	0	NA	NA	NA	NA	NA	NA
F36H2.5	37.6678081926661	0.758058024102301	1.36850754273944	0.553930468358866	0.579626432363868	0.967314420834831	-0.72727045269035
F36H2.6	0	NA	NA	NA	NA	NA	NA
F36H5.1	36.3991185443237	1.27205113334809	1.75316741420879	0.725573110153987	0.46810051053865	0.967314420834831	-1.24126356193614
F36H5.10	45.7897736516344	0.366824458182702	0.286676632256623	1.2795757201945	0.200694393457044	0.967314420834831	-0.336036886770771
F36H5.11	95.3528977584749	0.103264345249765	0.515953366930486	0.200142787833921	0.841368910438216	0.979954479623359	-0.072476773837828
F36H5.2	30.1865960485873	0.486827552429124	1.21940063917842	0.399235113372689	0.689719972727115	0.968720538283592	-0.456039981017167
F36H5.3	15.7880348513056	1.21385228162552	0.57315151784249	2.11785582666659	0.0341872796424518	0.674869428166228	-1.1830647102136
F36H5.4	267.274226877191	0.0850526188802752	0.285506751718677	0.297900551802297	0.765779066785554	0.974578509608847	-0.0542650474683379
F36H5.5	186.152201595355	0.364385952265017	0.713699122744536	0.510559619106392	0.609659457702126	0.967314420834831	-0.33359838085307
F36H5.6	0.126811481584623	-0.369022672903906	3.5982335226483	-0.102556621347996	0.918314872381104	NA	0.399810244315852
F36H5.8	163.239146509263	-0.15883023759633	0.453390824804479	-0.35031639130506	0.726101265233093	0.969860353872811	0.189617809008276
F36H5.9	2.71198748577156	2.24298567918487	1.71863438660345	1.30509763837421	0.191859602832786	0.967314420834831	-2.21219810777289
F36H9.1	1.60502904045719	1.13132740231782	2.24940057302937	0.502946169696317	0.615002119254767	0.967314420834831	-1.10053983090589
F36H9.2	4.42206509249975	0.338710098496031	1.08077331226435	0.313396060628469	0.753979776756246	0.973053036254423	-0.307922527084087
F36H9.3	1797.5284367229	0.393139018432624	0.345920536530427	1.13650095011935	0.25574696814668	0.967314420834831	-0.362351447020678
F36H9.4	0.60181174896688	-0.646364896592185	1.73857548895415	-0.371778447757255	0.710057811535441	NA	0.677152468003799
F36H9.5	83.1657298995166	1.48150274255256	1.06920475404093	1.38561181752458	0.165865467759495	0.967314420834831	-1.45071517114062
F36H9.6	1.15282289561456	1.31925308078556	1.35846887176525	0.971132359530086	0.331482371501336	0.967314420834831	-1.28846550937294
F36H9.7	39.4599297701941	0.197713154125851	1.22827007123655	0.160968795671138	0.872117977553444	0.984347519209721	-0.166925582713897
