baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	unadj.log2
Y37D8A.13	331.668280220235	1.21182868114597	0.264419081487087	4.58298498856693	4.58384958784475e-06	0.000432520320262149	-0.270986230132553
Y37D8A.14	7032.15317465931	-0.677050912064058	0.350982329803486	-1.92901708881794	0.0537287407859369	0.24702997056285	1.61789336307748
Y37D8A.15	762.886220895491	-0.347502395061939	0.432378281087623	-0.803699931892547	0.421570293473963	0.697111898630761	1.28834484607536
Y37D8A.16	268.54921986297	0.794352935142431	0.262683573203765	3.02399166211374	0.00249463313733363	0.0413334370009391	0.146489515870989
Y37D8A.17	433.95027440195	0.0251120269531014	0.256509535883697	0.0978989996086822	0.922012494368943	0.969501659169376	0.915730424060319
Y37D8A.18	276.008293849405	-0.488976922566045	0.287271672592712	-1.70214110619709	0.0887289197700023	0.324415112909071	1.42981937357947
Y37D8A.19	2.19938370582375	2.13560402636073	1.73688343745588	1.22956093673671	0.218861565637858	NA	-1.19476157534731
Y37D8A.2	1412.06908443657	0.105323258873978	0.344204419908544	0.305990431215154	0.759611931366759	0.899151133830928	0.835519192139443
Y37D8A.21	230.336370441766	0.228427836844997	0.323699881980455	0.705677850258807	0.480388498468354	0.740057957099897	0.712414614168423
Y37D8A.22	834.494970747702	-0.273500671015706	0.29552319030048	-0.925479556232518	0.354716513070393	0.644930323246034	1.21434312202913
Y37D8A.23	958.834274018838	-0.668851035691633	0.519542691440097	-1.28738416825319	0.197960419697914	0.489467591800862	1.60969348670505
Y37D8A.25	38.8810485724108	-0.723968850321429	0.640653038370624	-1.13004825851244	0.258455890291842	0.557155368709759	1.66481130133485
Y37D8A.26	0.201537100009689	0.0434723846729538	5.34085814374125	0.00813958796563385	0.993505620142911	NA	0.897370066340467
Y37D8A.3	493.174604094878	-1.14068380340147	0.626610453160208	-1.82040340637252	0.0686975940764354	0.2829797744878	2.08152625441489
Y37D8A.4	152.234639666133	0.126028517055997	0.417474299466466	0.301883294892791	0.762741030756293	0.900356150246023	0.814813933957424
Y37D8A.5	3.8358323960633	0.956896723382244	1.12845936681076	0.847967371733214	0.396456142141982	NA	-0.0160542723688234
Y37D8A.6	167.97959762794	0.495690393905269	0.237060570466269	2.09098625271299	0.0365292963314716	0.200175978646536	0.445152057108153
Y37D8A.8	0.220560044286596	0.0434723846729534	5.34085814374125	0.00813958796563376	0.993505620142911	NA	0.897370066340467
Y37D8A.9	654.839377664502	0.247302056656359	0.255923021374379	0.966314227333974	0.333886968977465	0.627590810628725	0.693540394357062
Y37E11AL.1	12.6450773380575	-0.725147894229415	0.957529698301384	-0.757311126240571	0.448863486646988	0.718824417465573	1.66599034524284
Y37E11AL.12	0	NA	NA	NA	NA	NA	NA
Y37E11AL.2	1.19489427323947	-2.10673103529732	2.82624697224485	-0.745416467841086	0.456019991608327	NA	3.04757348631074
Y37E11AL.3	257.342986580196	-0.362900296045507	0.333134145395478	-1.08935184537956	0.275998758027854	0.572420130444053	1.30374274705893
Y37E11AL.4	0	NA	NA	NA	NA	NA	NA
Y37E11AL.5	152.711951864546	1.20105862251445	0.608586932996468	1.9735202275883	0.0484363223179866	0.232495010208011	-0.260216171501033
Y37E11AL.6	59.1960066946288	0.904281585162566	0.681664509178771	1.32657865120775	0.184648101788643	0.473992537073991	0.0365608658508542
Y37E11AL.7	547.233167254674	0.0602771076055239	0.315683722930922	0.190941449390831	0.848571465630609	0.935933697889776	0.880565343407898
Y37E11AL.8	260.30978506014	-0.00354897642413843	0.330840497179984	-0.0107271523721829	0.991441134888503	0.996899444504518	0.944391427437559
Y37E11AL.9	0	NA	NA	NA	NA	NA	NA
Y37E11AM.1	338.104205502103	-0.34607590688171	0.339386030657315	-1.01971170177935	0.307865210288814	0.603103523977811	1.28691835789513
Y37E11AM.2	110.401895906235	0.279177184720853	0.384837285086474	0.725442142795808	0.468180827121185	0.73171270982465	0.661665266292568
Y37E11AM.3	546.327171651305	-1.05495217969879	0.444859480121248	-2.37142789316585	0.0177195038128772	0.130937807122524	1.99579463071221
Y37E11AR.1	1.23284989171134	0.57134189427596	2.46266630433631	0.232001344749766	0.816536969337308	NA	0.36950055673746
Y37E11AR.2	735.53713531296	-0.0997404158710228	0.272363561635712	-0.366203229506986	0.714213432527359	0.877261144032591	1.04058286688444
Y37E11AR.3	108.018836901652	-0.122011696515729	0.368716547145208	-0.330909196943848	0.740713074822628	0.891102752558934	1.06285414752915
Y37E11AR.4	62.1118971624058	0.137546401055338	0.519042613146391	0.265000209176553	0.791009300674697	0.911403592890876	0.803296049958083
Y37E11AR.5	141.816342965454	-0.565099391844791	0.479191842475488	-1.17927590112033	0.238288331080125	0.533091204284923	1.50594184285821
Y37E11AR.6	138.779402251428	0.627229314233179	0.586263540309368	1.06987603885821	0.284675109785434	0.581394340203076	0.313613136780243
Y37E11AR.7	0	NA	NA	NA	NA	NA	NA
Y37E11B.1	19.9070198318193	-0.319047445929909	0.664328640648827	-0.480255443477954	0.631045767238263	0.833768047887465	1.25988989694333
Y37E11B.10	1.74770724851646	-0.083992922905018	1.84830433545924	-0.0454432320985432	0.963754022329688	NA	1.02483537391844
Y37E11B.2	59.0460040318737	0.217827324846781	0.593522561717977	0.367007657158424	0.713613306378619	0.877139613616259	0.72301512616664
Y37E11B.3	50.0139640996743	0.325837734971169	0.44594897441158	0.730661473997343	0.464985953066768	0.729745231735967	0.615004716042252
Y37E11B.4	335.359215416296	-0.238666372980825	0.344881440992529	-0.692024402049501	0.488922004759008	0.744264060656888	1.17950882399425
Y37E11B.5	362.399221792461	-0.282656374189336	0.357008504406911	-0.791735688926811	0.428514808024012	0.702239895493828	1.22349882520276
Y37E11B.6	42.6556711690999	-0.882254742982866	0.576571015829304	-1.53017532751605	0.125973336703514	0.390297878037506	1.82309719399629
Y37E11B.7	36.8540886054568	-0.745761291012573	0.563937385571956	-1.32241860549147	0.186028796721175	0.475517840296481	1.68660374202599
Y37E11B.9	0.150874004888117	0.422532162249706	5.34254938364058	0.0790881154123801	0.936962536429373	NA	0.518310288763714
Y37E11C.1	1083.53277150887	0.496963823334598	0.294523523844339	1.68734849036117	0.0915363621314227	0.33042273291175	0.443878627678822
Y37E3.1	183.949195567966	-0.301027806873162	0.291188234419301	-1.03379110585798	0.301233830480812	0.596539990868501	1.24187025788658
Y37E3.10	2193.82372974095	-0.233462523157397	0.234009468338708	-0.99766272200354	0.318442935416355	0.613253230231495	1.17430497417082
Y37E3.11	464.082890834875	-0.555005216124689	0.278204057460982	-1.99495730288739	0.046047536857643	0.22730645692348	1.49584766713811
Y37E3.13	84.9313979704338	0.992543135731483	0.668139822307058	1.48553207366727	0.137402933603812	0.410270948826425	-0.0517006847180622
Y37E3.15	894.122529283707	-0.0389203462659828	0.298716036167405	-0.130292122128225	0.896335312572514	0.958726575709077	0.979762797279404
Y37E3.16	231.397105659457	-1.14986398952337	0.514158451779734	-2.23640005438629	0.0253255775898986	0.162322226763127	2.09070644053679
Y37E3.17	3136.50568701899	-0.403549233045335	0.225742454403514	-1.78765325340174	0.0738319680366826	0.294679305120602	1.34439168405876
Y37E3.19	0.436462331456405	-0.586690397657474	4.99941969084198	-0.11735169958469	0.906581357668894	NA	1.52753284867089
Y37E3.3	242.209787798218	-0.308126667955393	0.388948700857936	-0.792203874895925	0.428241809561564	0.702149444561904	1.24896911896881
Y37E3.4	657.617143630456	-0.184736208337544	0.33358796004761	-0.553785599190024	0.57972558498962	0.803030413603858	1.12557865935096
Y37E3.5	17.8727072381732	-0.482242966099676	0.706791388564729	-0.68229887050401	0.495049987130237	0.748897505464216	1.4230854171131
Y37E3.7	10883.7636101607	-0.76212378589482	0.367959418851983	-2.07121695178401	0.03833852612359	0.206557266077726	1.70296623690824
Y37E3.8	17774.2506584877	-0.596342935501062	0.288681435145084	-2.06574743956554	0.0388523333527972	0.208368485025979	1.53718538651448
Y37E3.9	5085.07961958478	-0.677143043360484	0.30480388294855	-2.22156960997371	0.0263124055561433	0.166329320051109	1.6179854943739
Y37F4.1	8.99977375664176	0.106316036792453	0.862932580096638	0.123203178608168	0.901946208581926	0.961074324379054	0.834526414220967
Y37F4.2	0	NA	NA	NA	NA	NA	NA
Y37F4.3	0.150874004888117	0.422532162249706	5.34254938364058	0.0790881154123801	0.936962536429373	NA	0.518310288763714
Y37F4.4	0	NA	NA	NA	NA	NA	NA
Y37F4.5	0.583540834867477	-1.10066285407679	3.30003843046597	-0.33353031404588	0.738734010811193	NA	2.04150530509021
Y37F4.6	81.1840605803593	0.484098594813493	0.359784664076788	1.34552315078714	0.178456350239485	0.467111341066392	0.456743856199927
Y37F4.7	48.2752777055512	-0.143280039995853	0.535955570147797	-0.267335667313507	0.789210727217959	0.910925341338303	1.08412249100927
Y37F4.8	12.4127922798346	1.9196107579444	0.776300798772212	2.47276669170048	0.0134071637707813	0.113323669438961	-0.978768306930979
Y37H2A.1	228.825240233727	-0.000137379143645172	0.291747373263729	-0.000470883909281974	0.999624289012738	0.999959349064119	0.940979830157066
Y37H2A.10	0	NA	NA	NA	NA	NA	NA
Y37H2A.11	0.205471582790536	3.2773496491132	5.14410362896506	0.637108014437991	0.524054488542256	NA	-2.33650719809978
Y37H2A.12	25.7460699817108	-2.0962785578678	1.04585196544636	-2.00437406738833	0.0450300050901644	0.224652252912668	3.03712100888122
Y37H2A.13	0	NA	NA	NA	NA	NA	NA
Y37H2A.14	135.366620662644	1.48490176214919	0.805065678255318	1.84444797766956	0.0651178807209887	0.275429771661893	-0.544059311135773
Y37H2A.4	16.881388564194	-1.46648899678806	1.04457389468275	-1.4039112065245	0.160345292161525	0.440966083886684	2.40733144780148
Y37H2A.5	68.7745552222158	-1.2415201870108	0.740151520887263	-1.67738652421131	0.0934669227908218	0.333932868764313	2.18236263802422
Y37H2A.6	15.241676225704	-3.36263107866551	1.59525065584795	-2.10790139238533	0.0350395197712055	0.195792674783552	4.30347352967893
Y37H2A.7	13.1853407583644	-2.12275249242373	1.24706863498333	-1.70219379501282	0.0887190455744886	0.324415112909071	3.06359494343715
Y37H2C.1	10.9170449954568	0.667007568668974	0.955685902845393	0.697935971099994	0.485217237452053	0.743034157650457	0.273834882344447
Y37H2C.2	0.150874004888117	0.422532162249706	5.34254938364058	0.0790881154123801	0.936962536429373	NA	0.518310288763714
Y37H2C.3	0.569029772118533	-1.08749356888997	4.73173223363252	-0.229829904820101	0.818223945980057	NA	2.02833601990339
Y37H2C.4	0	NA	NA	NA	NA	NA	NA
Y37H9A.1	126.102496247913	-0.396713887878825	0.340484177468833	-1.16514632435494	0.243959768257151	0.539713947423101	1.33755633889225
Y37H9A.2	1.8139771647131	-2.72059424808152	2.40810471753342	-1.1297657565607	0.25857494095994	NA	3.66143669909494
Y37H9A.3	632.471054107628	-0.109110852123015	0.186064987704919	-0.586412594163362	0.557598282985116	0.78943274582905	1.04995330313644
Y37H9A.5	5.08453186091856	-4.21168047717779	2.25315186504562	-1.86923950511987	0.0615895003336832	0.265593519382692	5.15252292819121
Y37H9A.6	178.45705311138	-0.131546792680945	0.368204049223102	-0.357266013120996	0.720892670874235	0.880922257821397	1.07238924369437
Y38A10A.1	0.637053402487964	3.41688408149352	3.12368749800125	1.09386232895572	0.274015362747365	NA	-2.4760416304801
Y38A10A.2	275.550150064866	0.218761065603393	1.05707641465095	0.206949150100591	0.836049571060501	0.931936160615529	0.722081385410027
Y38A10A.3	0.220560044286596	0.0434723846729534	5.34085814374125	0.00813958796563376	0.993505620142911	NA	0.897370066340467
Y38A10A.4	0.277851448025373	-0.320053447085285	4.3260734540241	-0.073982434761382	0.941024361983303	NA	1.2608958980987
Y38A10A.5	30010.1443912348	-0.390501676824205	0.341773554610531	-1.14257429094888	0.253215384765553	0.551230096621992	1.33134412783762
Y38A10A.6	98.3078052355626	-0.526965877646486	0.439207151687807	-1.19981169619264	0.2302124806532	0.524615422339378	1.46780832865991
Y38A10A.7	103.404279936391	-1.07215810266264	0.385836707759416	-2.77878719442935	0.00545622571462292	0.0670120981414737	2.01300055367607
Y38A8.1	127.247161700843	-0.637964307971479	0.377982179406023	-1.68781583558781	0.0914465868106051	0.330188027850528	1.5788067589849
Y38A8.2	914.272562753632	-0.0780439816550262	0.292046534446547	-0.267231322579897	0.789291060867204	0.910925341338303	1.01888643266845
Y38A8.3	368.944867800341	0.133910858400279	0.341521239651309	0.392101113643768	0.694983504702788	0.869514401160088	0.806931592613142
Y38C1AA.1	307.545372938317	-0.0249539207583027	0.250246411226422	-0.099717397088762	0.920568688504304	0.969027319648837	0.965796371771723
Y38C1AA.11	245.44396316118	-0.660752253322591	0.345697436048688	-1.91136000565978	0.0559583326321037	0.253437093598302	1.60159470433601
Y38C1AA.12	63.4603350366615	0.207321813174838	0.380087754548422	0.545457754673403	0.585438727920088	0.806505035426372	0.733520637838582
Y38C1AA.13	80.1961723473404	0.0464489219220857	0.367327076222646	0.126451124702639	0.899374835237627	0.960052945370106	0.894393529091335
Y38C1AA.14	158.887874122689	-0.206389056627154	0.415498648893421	-0.496726179920972	0.61938215813088	0.826184817005213	1.14723150764058
Y38C1AA.2	273.746768970171	-0.26851632068013	0.281440719323012	-0.954077723102859	0.340044301424271	0.63375431795206	1.20935877169355
Y38C1AA.3	218.433916773837	-0.54704963100757	0.482613156108311	-1.13351578605702	0.256997715761211	0.556073213024278	1.48789208202099
Y38C1AA.4	173.386068587163	0.931056418914616	0.323785081088992	2.8755383533521	0.00403339140964356	0.0558643557859043	0.00978603209880451
Y38C1AA.5	179.35249734328	0.169010012898845	0.430372316717126	0.392706515577141	0.694536257777481	0.869506721065894	0.771832438114576
Y38C1AA.6	29.2395971619817	0.488576122454786	0.637904521391252	0.765907915794694	0.443731095563073	0.714706599760931	0.452266328558635
Y38C1AA.7	8.98919609590961	4.67195239080318	1.58819875781997	2.94166732457095	0.00326450424492653	0.0485959348424443	-2.16234206553947
Y38C1AA.8	81.8212098615658	0.535752250226998	0.475041980073708	1.12779980022791	0.259404477782876	0.55760466150975	0.405090200786422
Y38C1AA.9	48.4027231387847	-1.08218866004029	0.871179981981115	-1.24221020044483	0.214159017105267	0.508187765161422	2.02303111105371
Y38C1AB.1	0	NA	NA	NA	NA	NA	NA
Y38C1AB.2	0	NA	NA	NA	NA	NA	NA
Y38C1AB.3	0	NA	NA	NA	NA	NA	NA
Y38C1AB.4	7.52016637202634	-4.83920339355752	2.61852596228288	-1.84806393492414	0.0645930943162137	0.273686745611034	5.78004584457094
Y38C1AB.5	0.0582038787270909	0.422532162249706	5.34254938364058	0.0790881154123801	0.936962536429373	NA	0.518310288763714
Y38C1AB.6	0	NA	NA	NA	NA	NA	NA
Y38C1AB.7	0	NA	NA	NA	NA	NA	NA
Y38C1AB.8	118.568389461802	-0.787914085394511	0.430679562727322	-1.82946708779252	0.0673296654128909	0.279239734014807	1.72875653640793
Y38C1BA.1	6.87474455256636	1.1034287882682	0.874637604842206	1.26158397736314	0.207098524634002	0.501048453032527	-0.16258633725478
Y38C1BA.2	190.287406209381	0.137185239376564	0.442054602029793	0.310335507755484	0.75630583184668	0.898131190231208	0.803657211636856
Y38C1BA.3	1567.8735173315	0.584386412083292	1.09327220054185	0.534529654914539	0.592975138010139	0.812022832728874	0.356456038930129
Y38C1BA.4	0.0582038787270909	0.422532162249706	5.34254938364058	0.0790881154123801	0.936962536429373	NA	0.518310288763714
Y38C9A.1	707.056033903985	0.585733064578717	0.31574356739861	1.85509104557389	0.0635832262842129	0.271350132375104	0.355109386434704
Y38C9A.2	1109.35406503408	1.21096396256807	0.293276009652403	4.12909315018071	3.6419684142463e-05	0.00207592199612039	-0.270121511554648
Y38C9B.1	91.314440706087	3.41165462960631	0.441832560539278	7.72160074722023	1.14877748437104e-14	1.17864569896468e-11	-2.47081217859289
Y38C9B.2	0	NA	NA	NA	NA	NA	NA
Y38C9B.3	0.205471582790536	3.2773496491132	5.14410362896506	0.637108014437991	0.524054488542256	NA	-2.33650719809978
Y38E10A.1	0	NA	NA	NA	NA	NA	NA
Y38E10A.10	16.0084676731111	-2.41401216654661	1.21578135896826	-1.98556438519109	0.0470817143194396	0.229691260275306	3.35485461756003
Y38E10A.11	4.67932989827554	1.99551214750719	1.08441091623423	1.84018080013145	0.0657416978104673	0.27643845062926	-1.05466969649377
Y38E10A.12	0.220560044286596	0.0434723846729534	5.34085814374125	0.00813958796563376	0.993505620142911	NA	0.897370066340467
Y38E10A.13	76.2911885539724	-1.76052503496355	0.796630968671401	-2.20996308729963	0.0271077242080589	0.169038652149842	2.70136748597697
Y38E10A.14	583.273441636115	-6.07502568576537	1.30196267182439	-4.66605212056709	3.07041848518378e-06	0.000319947201213917	7.01586813677879
Y38E10A.15	4.40888068181575	-4.02144532203312	2.80029882620178	-1.43607720876263	0.15098037257593	NA	4.96228777304655
Y38E10A.16	4.07680389280434	0.238153562680428	1.70158993506771	0.139959433099816	0.888692042528272	NA	0.702688888332992
Y38E10A.17	10.3661870437849	-0.0499638440379939	1.04031539803902	-0.0480275925283573	0.961694252318101	0.98548539777342	0.990806295051414
Y38E10A.18	8.35607548706441	0.0225642023634479	1.22208787750297	0.0184636496104946	0.985268976027754	0.995126752062148	0.918278248649973
Y38E10A.19	19.6102079086535	-0.443310819406736	1.31252540116894	-0.33775408766331	0.735548511345431	0.888035832764186	1.38415327042016
Y38E10A.2	0.0763143480156839	0.422532162249706	5.34254938364058	0.0790881154123801	0.936962536429373	NA	0.518310288763714
Y38E10A.20	23.5024874970169	-0.927000091599424	0.839888726822649	-1.10371774497596	0.269715595607861	0.566440972164644	1.86784254261285
Y38E10A.21	365.33622566688	0.0179132765500229	0.47527553904187	0.0376902976873903	0.969934611825624	0.988915139315867	0.922929174463397
Y38E10A.22	546.160877651807	-0.622202064845679	0.309751158430329	-2.00871586081777	0.044567275681742	0.223137508649803	1.5630445158591
Y38E10A.23	48.6866478461763	-0.495767487750728	0.531607326560711	-0.932582120261863	0.351035768501802	0.641960078488989	1.43660993876415
Y38E10A.24	1141.27982868919	-0.857024777620741	0.388437230721878	-2.20634045822032	0.0273601706076165	0.169843502875359	1.79786722863416
Y38E10A.25	1.22259759788209	-2.20260015912877	3.69646448033108	-0.595866718278728	0.551264268477028	NA	3.14344261014219
Y38E10A.26	12.8784839035916	-2.12336089610147	1.23181226627335	-1.72376989110959	0.0847493920872051	0.316509943314338	3.06420334711489
Y38E10A.28	4.52487569530444	-0.5425168555201	1.31205087946423	-0.413487665769208	0.679249357356475	NA	1.48335930653352
